true,predicted,predicted_std,lower_95CI,upper_95CI
5476.0,3417.386,1520.7633,436.68994,6398.082
5476.0,3415.6501,1520.3987,435.6687,6395.632
5476.0,3422.311,1521.8029,439.5774,6405.045
5476.0,3407.7524,1518.7285,431.04443,6384.4604
5476.0,3417.8728,1520.8649,436.97754,6398.768
5476.0,3412.3342,1519.6956,433.73096,6390.9375
5476.0,3418.8582,1521.0745,437.55225,6400.164
5476.0,3438.1733,1525.1423,448.8943,6427.452
5476.0,3527.3308,1543.5221,502.02734,6552.6343
5476.0,3400.94,1517.2822,427.06665,6374.8135
5476.0,3384.826,1513.8589,417.66235,6351.9893
5476.0,3404.4172,1518.019,429.09985,6379.7344
5476.0,3391.61,1515.3004,421.62134,6361.5986
5476.0,3397.6956,1516.5944,425.17065,6370.2207
5476.0,3385.37,1513.9744,417.98022,6352.76
5476.0,3392.194,1515.4261,421.95874,6362.4297
5476.0,3387.5132,1514.4307,419.229,6355.7974
5476.0,3440.0842,1525.5431,450.01978,6430.1484
5476.0,3484.344,1534.7341,476.26514,6492.423
3637.0,3357.5173,1508.0347,401.7693,6313.2656
3637.0,3362.563,1509.1136,404.7002,6320.426
3637.0,3372.038,1511.135,410.21338,6333.863
3637.0,3380.1536,1512.866,414.93628,6345.371
3637.0,3363.4917,1509.3131,405.23804,6321.745
3637.0,3355.333,1507.5681,400.4995,6310.1665
3637.0,3359.312,1508.4209,402.8069,6315.8174
3637.0,3362.9653,1509.2007,404.9319,6320.999
3637.0,3414.7854,1520.2224,435.1494,6394.4214
3637.0,3321.774,1500.357,381.07397,6262.4736
3637.0,3356.8694,1507.901,401.3833,6312.3555
3637.0,3311.4858,1498.1295,375.15186,6247.82
3637.0,3366.8167,1510.0278,407.1621,6326.471
3637.0,3315.5051,1498.9999,377.46533,6253.545
3637.0,3361.0571,1508.7971,403.8147,6318.3
3637.0,3326.1274,1501.2932,383.59277,6268.662
3637.0,3282.9026,1491.9231,358.73315,6207.0723
3637.0,3312.7766,1498.4088,375.89526,6249.658
3637.0,3329.9883,1502.1296,385.8142,6274.162
3637.0,3349.991,1506.4263,397.3955,6302.5864
4284.0,3320.6814,1500.1146,380.4568,6260.9062
4284.0,3350.0332,1506.4283,397.4336,6302.633
4284.0,3320.6633,1500.1154,380.43726,6260.8896
4284.0,3336.1824,1503.4517,389.417,6282.9478
4284.0,3323.0928,1500.6377,381.84277,6264.343
4284.0,3347.9595,1505.9838,396.2312,6299.6875
4284.0,3345.9768,1505.56,395.0791,6296.8745
4284.0,3341.2607,1504.5453,392.3518,6290.17
4284.0,3323.7046,1500.7764,382.18286,6265.2266
4284.0,3371.065,1510.9281,409.64575,6332.4844
4284.0,3361.048,1508.7955,403.80884,6318.287
4284.0,3382.043,1513.2686,416.03662,6348.0493
4284.0,3371.0146,1510.9325,409.5869,6332.4424
4284.0,3369.655,1510.6249,408.83032,6330.4795
4284.0,3365.5474,1509.76,406.41772,6324.677
4284.0,3375.7588,1511.927,412.38184,6339.1357
4284.0,3388.1274,1514.5701,419.57007,6356.6846
4284.0,3374.9167,1511.7496,411.88745,6337.9463
4284.0,3332.6277,1502.6984,387.33887,6277.9165
4284.0,3395.8762,1516.2206,424.08374,6367.669
3556.0,3317.7815,1499.4924,378.77637,6256.7866
3556.0,3324.6572,1500.9711,382.7539,6266.5605
3556.0,3323.2708,1500.6777,381.94238,6264.599
3556.0,3317.2615,1499.3751,378.48608,6256.037
3556.0,3320.6726,1500.1174,380.44238,6260.903
3556.0,3324.8748,1501.0176,382.88013,6266.869
3556.0,3323.6018,1500.7478,382.136,6265.0674
3556.0,3317.855,1499.5032,378.8286,6256.8813
3556.0,3390.4097,1515.0533,420.90503,6359.914
3556.0,3340.7825,1504.45,392.06055,6289.5044
3556.0,3325.1245,1501.0798,383.00806,6267.241
3556.0,3303.7134,1496.4431,370.6848,6236.742
3556.0,3318.0486,1499.554,378.92285,6257.1743
3556.0,3298.0054,1495.2063,367.40088,6228.61
3556.0,3320.0593,1499.9873,380.08423,6260.034
3556.0,3323.4346,1500.7113,382.04028,6264.829
3556.0,3302.6926,1496.2227,370.0962,6235.289
3556.0,3300.0586,1495.6514,368.5818,6231.535
3556.0,3362.401,1509.0784,404.60718,6320.1943
3556.0,3337.9353,1503.8389,390.41113,6285.4595
5503.0,3353.7473,1507.2302,399.57593,6307.919
5503.0,3353.06,1507.0793,399.18457,6306.9355
5503.0,3355.794,1507.6693,400.76196,6310.826
5503.0,3358.5935,1508.2649,402.3943,6314.793
5503.0,3354.2217,1507.3323,399.85034,6308.593
5503.0,3358.807,1508.3087,402.52173,6315.092
5503.0,3322.9336,1500.6025,381.75244,6264.1147
5503.0,3354.6697,1507.4242,400.11816,6309.221
5503.0,3360.3118,1508.6309,403.39526,6317.2285
5503.0,3360.649,1508.7072,403.58276,6317.715
5503.0,3349.2517,1506.266,396.9702,6301.533
5503.0,3345.2876,1505.4109,394.68213,6295.893
5503.0,3349.5398,1506.3292,397.13452,6301.9453
5503.0,3345.003,1505.3505,394.51587,6295.49
5503.0,3351.546,1506.7588,398.29858,6304.793
5503.0,3347.1929,1505.8201,395.7854,6298.6006
5503.0,3339.6248,1504.1938,391.4048,6287.8447
5503.0,3344.997,1505.3484,394.51416,6295.48
5503.0,3326.9248,1501.46,384.06323,6269.786
5503.0,3336.9006,1503.6108,389.82324,6283.978
2917.0,3441.394,1525.8065,450.81323,6431.9746
2917.0,3438.6304,1525.2303,449.17896,6428.082
2917.0,3453.9065,1528.4316,458.18042,6449.633
2917.0,3452.3792,1528.1139,457.27588,6447.4824
2917.0,3448.3706,1527.2711,454.9192,6441.8223
2917.0,3468.1992,1531.4022,466.65088,6469.7476
2917.0,3449.8232,1527.5791,455.76807,6443.8784
2917.0,3447.3157,1527.0526,454.29248,6440.339
2917.0,3431.461,1523.7307,444.94873,6417.973
2917.0,3475.1206,1532.8341,470.76562,6479.4756
2917.0,3457.3003,1529.1445,460.177,6454.424
2917.0,3433.6833,1524.1893,446.27222,6421.0947
2917.0,3459.9333,1529.6915,461.7378,6458.129
2917.0,3434.5193,1524.3638,446.76636,6422.2725
2917.0,3459.8735,1529.6798,461.70117,6458.046
2917.0,3442.433,1526.0269,451.4204,6433.446
2917.0,3434.9,1524.4451,446.98755,6422.8125
2917.0,3435.2932,1524.5265,447.2212,6423.365
2917.0,3441.9558,1525.9352,451.1228,6432.789
2917.0,3484.6147,1534.7854,476.4353,6492.794
1984.0,3349.0676,1506.2272,396.8623,6301.273
1984.0,3328.1294,1501.7357,384.7273,6271.5312
1984.0,3382.1133,1513.2924,416.0603,6348.166
1984.0,3318.0454,1499.5618,378.9043,6257.1865
1984.0,3364.236,1509.4757,405.66357,6322.8086
1984.0,3335.1047,1503.2402,388.7539,6281.4556
1984.0,3393.923,1515.8092,422.937,6364.909
1984.0,3326.6116,1501.4099,383.84814,6269.375
1984.0,3407.1648,1518.6134,430.68237,6383.6475
1984.0,3426.6936,1522.7378,442.12744,6411.26
1984.0,3326.247,1501.3232,383.65356,6268.841
1984.0,3323.9746,1500.8337,382.34033,6265.609
1984.0,3325.9817,1501.2646,383.50293,6268.4604
1984.0,3314.6638,1498.8219,376.9729,6252.3545
1984.0,3326.2307,1501.3197,383.64404,6268.8174
1984.0,3316.2393,1499.1621,377.88135,6254.597
1984.0,3310.2397,1497.8673,374.41968,6246.0596
1984.0,3317.435,1499.4216,378.5686,6256.302
1984.0,3358.6455,1508.2864,402.40405,6314.8867
1984.0,3377.212,1512.2472,413.20728,6341.217
4214.0,3336.7847,1503.5822,389.76367,6283.8057
4214.0,3341.7764,1504.6644,392.63403,6290.919
4214.0,3338.3862,1503.9271,390.68896,6286.0835
4214.0,3341.0479,1504.5059,392.2163,6289.8794
4214.0,3338.197,1503.8862,390.57983,6285.8145
4214.0,3347.1653,1505.8215,395.75513,6298.575
4214.0,3349.0173,1506.2179,396.83032,6301.204
4214.0,3340.6577,1504.4233,391.9878,6289.3276
4214.0,3374.576,1511.6812,411.6809,6337.4707
4214.0,3372.1357,1511.1587,410.26465,6334.007
4214.0,3312.5464,1498.361,375.7588,6249.334
4214.0,3305.602,1496.8606,371.75513,6239.449
4214.0,3313.5127,1498.5667,376.32202,6250.703
4214.0,3308.6443,1497.516,373.51294,6243.7754
4214.0,3307.9163,1497.3582,373.09424,6242.7383
4214.0,3302.5715,1496.202,370.01562,6235.1274
4214.0,3297.8765,1495.1879,367.3081,6228.445
4214.0,3305.3271,1496.8,371.59888,6239.0557
4214.0,3374.8687,1511.7526,411.8335,6337.904
4214.0,3317.7375,1499.4832,378.7505,6256.7246
2241.0,3368.658,1510.4247,408.2256,6329.0903
2241.0,3376.5442,1512.1086,412.81128,6340.2773
2241.0,3384.9268,1513.8936,417.6953,6352.158
2241.0,3393.5352,1515.7246,422.71484,6364.3555
2241.0,3385.671,1514.0509,418.1311,6353.211
2241.0,3398.2156,1516.7195,425.4453,6370.986
2241.0,3375.4048,1511.8679,412.14355,6338.666
2241.0,3388.9214,1514.7434,420.02417,6357.8184
2241.0,3394.8982,1516.0173,423.50415,6366.292
2241.0,3358.9202,1508.3467,402.56055,6315.28
2241.0,3394.4783,1515.9277,423.25977,6365.697
2241.0,3404.698,1518.0942,429.23315,6380.163
2241.0,3399.2605,1516.9436,426.05103,6372.4697
2241.0,3405.6792,1518.3041,429.80322,6381.555
2241.0,3400.6733,1517.2426,426.87793,6374.4688
2241.0,3421.8936,1521.7296,439.30347,6404.4834
2241.0,3393.8025,1515.7867,422.86035,6364.7446
2241.0,3408.4192,1518.882,431.4104,6385.4277
2241.0,3416.2378,1520.5327,435.99365,6396.482
2241.0,3451.1724,1527.8887,456.5105,6445.834
2566.0,3292.0728,1493.9385,363.95337,6220.1924
2566.0,3301.121,1495.8951,369.1665,6233.0757
2566.0,3289.2007,1493.3153,362.30273,6216.0986
2566.0,3297.5046,1495.1101,367.08887,6227.9204
2566.0,3294.191,1494.3994,365.16797,6223.214
2566.0,3306.3323,1497.0242,372.1648,6240.5
2566.0,3301.1052,1495.8959,369.14917,6233.0615
2566.0,3302.132,1496.1143,369.74805,6234.516
2566.0,3427.504,1522.9208,442.5791,6412.4287
2566.0,3363.1501,1509.2526,405.01514,6321.285
2566.0,3361.9968,1509.0043,404.3484,6319.6455
2566.0,3348.6191,1506.1439,396.5769,6300.661
2566.0,3351.7122,1506.8026,398.3789,6305.0454
2566.0,3351.1653,1506.6891,398.0547,6304.276
2566.0,3356.954,1507.9254,401.42017,6312.4883
2566.0,3373.8323,1511.5334,411.22656,6336.438
2566.0,3345.8381,1505.5458,394.96826,6296.708
2566.0,3350.0347,1506.447,397.39844,6302.671
2566.0,3267.6475,1488.6053,349.98096,6185.314
2566.0,3481.6309,1534.2008,474.59717,6488.6646
4367.0,3328.9902,1501.909,385.24854,6272.732
4367.0,3341.5193,1504.6085,392.48657,6290.552
4367.0,3296.4163,1494.8619,366.48682,6226.3457
4367.0,3309.3767,1497.6787,373.92627,6244.827
4367.0,3316.6384,1499.2435,378.1211,6255.156
4367.0,3314.954,1498.8848,377.1399,6252.7686
4367.0,3335.4033,1503.2954,388.94434,6281.8623
4367.0,3324.8372,1501.0183,382.8413,6266.833
4367.0,3329.1978,1501.962,385.35205,6273.0435
4367.0,3337.6125,1503.78,390.2036,6285.0215
4367.0,3311.417,1498.1151,375.11133,6247.7227
4367.0,3340.9194,1504.4829,392.1328,6289.706
4367.0,3317.0789,1499.3423,378.36792,6255.79
4367.0,3320.0142,1499.9788,380.05566,6259.9727
4367.0,3316.9175,1499.3065,378.2766,6255.5586
4367.0,3325.0547,1501.067,382.96338,6267.146
4367.0,3360.7278,1508.7244,403.62793,6317.8276
4367.0,3327.2632,1501.5437,384.23755,6270.289
4367.0,3314.3923,1498.7618,376.8191,6251.966
4367.0,3414.5554,1520.1718,435.0188,6394.092
3444.0,3415.455,1520.3566,435.55615,6395.354
3444.0,3358.2625,1508.1927,402.2046,6314.3203
3444.0,3422.678,1521.8805,439.79224,6405.5635
3444.0,3366.648,1509.9846,407.07812,6326.218
3444.0,3422.3032,1521.8021,439.57104,6405.035
3444.0,3369.8115,1510.6587,408.9204,6330.7026
3444.0,3400.542,1517.199,426.83203,6374.252
3444.0,3361.7124,1508.9302,404.20923,6319.216
3444.0,3445.093,1526.599,452.95898,6437.227
3444.0,3438.5676,1525.2239,449.12866,6428.007
3444.0,3419.245,1521.1593,437.77295,6400.7173
3444.0,3409.0803,1519.0103,431.82007,6386.341
3444.0,3417.2983,1520.7504,436.6277,6397.9688
3444.0,3417.9094,1520.8766,436.9912,6398.8276
3444.0,3418.1487,1520.9287,437.12842,6399.169
3444.0,3414.7576,1520.213,435.1399,6394.375
3444.0,3417.5354,1520.7968,436.77368,6398.297
3444.0,3416.031,1520.4791,435.89185,6396.17
3444.0,3414.0088,1520.0536,434.7036,6393.314
3444.0,3440.3408,1525.5991,450.1665,6430.515
3108.0,3355.5923,1507.627,400.6433,6310.541
3108.0,3340.525,1504.3969,391.90698,6289.1426
3108.0,3355.6316,1507.6356,400.66577,6310.5977
3108.0,3352.5254,1506.9729,398.8584,6306.1924
3108.0,3357.0088,1507.9304,401.4651,6312.5527
3108.0,3352.1453,1506.8904,398.64014,6305.6504
3108.0,3348.869,1506.1885,396.7395,6300.998
3108.0,3347.638,1505.9242,396.02637,6299.2495
3108.0,3358.8557,1508.3324,402.52417,6315.1875
3108.0,3329.654,1502.0593,385.61768,6273.6904
3108.0,3349.0725,1506.2401,396.8418,6301.303
3108.0,3330.7405,1502.2958,386.24072,6275.24
3108.0,3364.7148,1509.5872,405.92407,6323.506
3108.0,3346.4766,1505.6757,395.3523,6297.6006
3108.0,3356.9893,1507.9354,401.4358,6312.543
3108.0,3336.2024,1503.4724,389.39648,6283.0083
3108.0,3347.0066,1505.7906,395.65698,6298.3564
3108.0,3333.9175,1502.9785,388.0796,6279.7554
3108.0,3335.249,1503.266,388.84766,6281.6504
3108.0,3457.944,1529.3094,460.49756,6455.3906
5364.0,3321.882,1500.3765,381.14404,6262.62
5364.0,3329.3035,1501.9784,385.42578,6273.181
5364.0,3319.586,1499.8807,379.81958,6259.3525
5364.0,3320.1128,1499.9945,380.12354,6260.102
5364.0,3322.002,1500.4022,381.21362,6262.79
5364.0,3333.7708,1502.9413,388.00586,6279.5356
5364.0,3320.2039,1500.0144,380.17554,6260.2324
5364.0,3325.2104,1501.0948,383.06445,6267.3564
5364.0,3326.0117,1501.2688,383.5249,6268.4985
5364.0,3361.7773,1508.9547,404.22607,6319.3286
5364.0,3330.1096,1502.1539,385.88794,6274.331
5364.0,3328.4407,1501.793,384.9265,6271.955
5364.0,3337.3384,1503.7119,390.063,6284.614
5364.0,3328.85,1501.8824,385.1604,6272.54
5364.0,3333.2798,1502.8374,387.7185,6278.841
5364.0,3347.6885,1505.9357,396.05444,6299.3223
5364.0,3340.5361,1504.3982,391.91553,6289.1567
5364.0,3330.1785,1502.1683,385.92847,6274.4287
5364.0,3338.5906,1503.9808,390.7881,6286.393
5364.0,3329.433,1502.0107,385.49194,6273.374
3371.0,3262.121,1487.3842,346.84814,6177.394
3371.0,3290.408,1493.5559,363.03833,6217.7773
3371.0,3268.8271,1488.8517,350.67773,6186.9766
3371.0,3292.4844,1494.0111,364.22266,6220.746
3371.0,3262.3916,1487.4438,347.0017,6177.7812
3371.0,3318.762,1499.7048,379.34033,6258.1836
3371.0,3287.213,1492.8618,361.2036,6213.222
3371.0,3295.1838,1494.5962,365.77515,6224.593
3371.0,3362.9211,1509.1885,404.91162,6320.9307
3371.0,3317.927,1499.5225,378.86304,6256.991
3371.0,3316.4868,1499.2129,378.02954,6254.9443
3371.0,3309.3206,1497.6602,373.9065,6244.7344
3371.0,3307.8274,1497.3389,373.0432,6242.6113
3371.0,3306.9187,1497.1404,372.52344,6241.314
3371.0,3311.2676,1498.0831,375.02466,6247.5107
3371.0,3320.7705,1500.136,380.5039,6261.037
3371.0,3308.659,1497.521,373.51782,6243.8
3371.0,3306.1594,1496.9755,372.0874,6240.2314
3371.0,3312.373,1498.3267,375.65283,6249.0933
3371.0,3342.9207,1504.9055,393.30566,6292.5356
1565.0,3311.56,1498.1816,375.12402,6247.996
1565.0,3301.4658,1495.9958,369.31396,6233.6177
1565.0,3327.4822,1501.6161,384.3147,6270.6494
1565.0,3301.8452,1496.0764,369.5354,6234.1553
1565.0,3330.9094,1502.3566,386.29053,6275.5283
1565.0,3300.7327,1495.8374,368.89136,6232.574
1565.0,3297.8645,1495.2134,367.24634,6228.4824
1565.0,3301.1555,1495.9281,369.13647,6233.175
1565.0,3400.5347,1517.2338,426.75635,6374.313
1565.0,3412.571,1519.7986,433.76587,6391.376
1565.0,3279.9236,1491.3164,356.94336,6202.904
1565.0,3290.0413,1493.5155,362.75073,6217.332
1565.0,3289.2188,1493.341,362.2705,6216.167
1565.0,3275.3938,1490.3248,354.35718,6196.4307
1565.0,3284.1934,1492.2468,359.3894,6208.997
1565.0,3288.7344,1493.2362,361.99146,6215.4775
1565.0,3276.581,1490.5863,355.03174,6198.1304
1565.0,3281.7712,1491.7162,358.00757,6205.535
1565.0,3338.8967,1504.0813,390.89722,6286.8965
1565.0,3265.3313,1488.1383,348.58008,6182.0825
2033.0,3334.3562,1503.0862,388.30713,6280.4053
2033.0,3355.138,1507.543,400.35376,6309.922
2033.0,3322.7935,1500.5933,381.6306,6263.956
2033.0,3346.2542,1505.6383,395.20312,6297.305
2033.0,3329.5303,1502.0458,385.5205,6273.54
2033.0,3346.835,1505.7627,395.54004,6298.13
2033.0,3365.0732,1509.6802,406.1001,6324.0464
2033.0,3350.7185,1506.5957,397.79077,6303.6465
2033.0,3351.136,1506.6992,398.00537,6304.2666
2033.0,3327.648,1501.6462,384.42114,6270.875
2033.0,3386.3425,1514.2034,418.5039,6354.181
2033.0,3415.4458,1520.3689,435.5227,6395.369
2033.0,3379.3486,1512.7137,414.4297,6344.2676
2033.0,3421.302,1521.6069,438.9524,6403.6514
2033.0,3382.2988,1513.3429,416.14673,6348.451
2033.0,3413.808,1520.0254,434.55835,6393.0576
2033.0,3406.9482,1518.5742,430.54272,6383.3535
2033.0,3416.774,1520.651,436.29785,6397.25
2033.0,3376.677,1512.1498,412.86328,6340.4907
2033.0,3457.815,1529.2845,460.41724,6455.213
4593.0,3430.3794,1523.5099,444.30005,6416.459
4593.0,3430.0745,1523.4437,444.12476,6416.0244
4593.0,3445.501,1526.6848,453.19873,6437.803
4593.0,3442.464,1526.0474,451.41113,6433.517
4593.0,3437.6677,1525.0405,448.58813,6426.747
4593.0,3439.1191,1525.3452,449.44238,6428.796
4593.0,3432.2698,1523.9102,445.40576,6419.134
4593.0,3436.862,1524.8718,448.11328,6425.611
4593.0,3460.741,1529.8812,462.17383,6459.308
4593.0,3449.476,1527.5187,455.5393,6443.413
4593.0,3438.9487,1525.3184,449.3247,6428.5728
4593.0,3407.2888,1518.6344,430.76538,6383.8125
4593.0,3443.6296,1526.2992,452.08325,6435.176
4593.0,3418.8142,1521.0701,437.51685,6400.1113
4593.0,3443.0393,1526.1761,451.7339,6434.3447
4593.0,3413.789,1520.0079,434.5735,6393.005
4593.0,3413.94,1520.0414,434.6587,6393.221
4593.0,3411.2415,1519.471,433.07837,6389.4043
4593.0,3443.4885,1526.2693,452.00073,6434.9766
4593.0,3458.73,1529.453,461.00195,6456.458
1995.0,3424.6775,1522.332,440.90674,6408.448
1995.0,3429.7961,1523.411,443.9104,6415.6816
1995.0,3444.0173,1526.3988,452.27563,6435.759
1995.0,3446.2634,1526.8698,453.59863,6438.928
1995.0,3436.9058,1524.9038,448.09424,6425.7173
1995.0,3438.414,1525.2231,448.97656,6427.8516
1995.0,3436.2905,1524.7802,447.72144,6424.8594
1995.0,3434.952,1524.4945,446.94263,6422.961
1995.0,3449.6167,1527.5834,455.55322,6443.68
1995.0,3410.9656,1519.4463,432.85083,6389.08
1995.0,3430.9355,1523.6515,444.5786,6417.2925
1995.0,3405.728,1518.3223,429.8164,6381.6396
1995.0,3432.392,1523.9596,445.43115,6419.353
1995.0,3414.5266,1520.1863,434.96143,6394.092
1995.0,3430.5479,1523.5709,444.34888,6416.747
1995.0,3413.5298,1519.9739,434.38086,6392.6787
1995.0,3398.1538,1516.723,425.3767,6370.9307
1995.0,3408.034,1518.8103,431.16577,6384.9023
1995.0,3470.3264,1531.8871,467.82764,6472.825
1995.0,3449.279,1527.5055,455.36816,6443.19
1504.0,3326.987,1501.5344,383.9795,6269.9946
1504.0,3271.1074,1489.4047,351.87427,6190.341
1504.0,3287.8286,1493.054,361.44287,6214.2144
1504.0,3235.7766,1481.6625,331.71802,6139.835
1504.0,3328.4595,1501.8524,384.8286,6272.0903
1504.0,3256.856,1486.2896,343.72827,6169.9834
1504.0,3275.8694,1490.4478,354.5918,6197.147
1504.0,3265.1924,1488.1134,348.49,6181.8945
1504.0,3395.0159,1516.0795,423.5,6366.5317
1504.0,3414.8186,1520.2877,435.0547,6394.5825
1504.0,3233.9487,1481.3064,330.58813,6137.3096
1504.0,3443.2312,1526.2656,451.7505,6434.712
1504.0,3346.6177,1505.7798,395.2893,6297.9463
1504.0,3389.3042,1514.8763,420.14648,6358.462
1504.0,3278.0652,1490.966,355.77197,6200.3584
1504.0,3398.917,1516.9205,425.7527,6372.081
1504.0,3424.5505,1522.3407,440.7627,6408.3384
1504.0,3410.2517,1519.3196,432.38525,6388.118
1504.0,3255.107,1485.9366,342.67114,6167.543
1504.0,3428.5815,1523.2026,443.10425,6414.0586
2182.0,3281.1191,1491.554,357.67334,6204.565
2182.0,3307.3333,1497.2483,372.72656,6241.94
2182.0,3273.5657,1489.9077,353.34644,6193.785
2182.0,3280.93,1491.5106,357.5691,6204.291
2182.0,3277.3682,1490.737,355.52344,6199.213
2182.0,3306.4375,1497.052,372.21558,6240.659
2182.0,3316.714,1499.2778,378.1294,6255.299
2182.0,3291.8306,1493.8837,363.8186,6219.843
2182.0,3308.5657,1497.5153,373.4358,6243.6953
2182.0,3332.0437,1502.5873,386.97266,6277.1147
2182.0,3345.5632,1505.494,394.79492,6296.3315
2182.0,3370.3442,1510.792,409.1919,6331.4966
2182.0,3332.8057,1502.7528,387.41016,6278.201
2182.0,3356.801,1507.8994,401.3181,6312.284
2182.0,3339.0605,1504.097,391.03027,6287.091
2182.0,3387.162,1514.3766,418.9839,6355.3403
2182.0,3355.5857,1507.6428,400.6057,6310.5654
2182.0,3363.8079,1509.3972,405.38916,6322.2266
2182.0,3319.9539,1499.9801,379.99292,6259.915
2182.0,3432.5706,1523.9902,445.54956,6419.592
3393.0,3498.2817,1537.6049,484.57617,6511.9873
3393.0,3480.1216,1533.8694,473.73755,6486.506
3393.0,3482.8164,1534.4305,475.33252,6490.3003
3393.0,3466.3767,1531.0342,465.54956,6467.204
3393.0,3494.643,1536.8594,482.39868,6506.8877
3393.0,3467.9653,1531.3613,466.49707,6469.4336
3393.0,3449.8293,1527.5879,455.75708,6443.9014
3393.0,3476.9084,1533.2076,471.82153,6481.995
3393.0,3485.7627,1535.0312,477.10132,6494.424
3393.0,3446.0251,1526.7955,453.50586,6438.5444
3393.0,3448.5476,1527.3292,454.98218,6442.1133
3393.0,3454.2405,1528.5111,458.35864,6450.122
3393.0,3443.0798,1526.1804,451.7661,6434.3936
3393.0,3449.6611,1527.5521,455.65894,6443.663
3393.0,3447.8765,1527.1873,454.58936,6441.1636
3393.0,3445.3865,1526.6572,453.13818,6437.635
3393.0,3429.645,1523.3486,443.8816,6415.408
3393.0,3452.2878,1528.1014,457.20898,6447.3667
3393.0,3454.6045,1528.5956,458.55713,6450.652
3393.0,3459.353,1529.5886,461.35938,6457.3467
3033.0,3402.7424,1517.6643,428.12036,6377.3643
3033.0,3410.89,1519.392,432.8816,6388.8984
3033.0,3407.7793,1518.7306,431.06738,6384.491
3033.0,3400.7627,1517.2461,426.9602,6374.5654
3033.0,3407.1633,1518.6003,430.70654,6383.62
3033.0,3416.2715,1520.5277,436.0371,6396.506
3033.0,3418.362,1520.9708,437.25928,6399.465
3033.0,3406.3767,1518.436,430.24194,6382.5117
3033.0,3437.8342,1525.0806,448.67627,6426.992
3033.0,3418.291,1520.9519,437.22534,6399.3564
